Date,AAPL,ACO-X.TO,AER,AGG,AMAT,AMSF,APO,BLBD,CEG,CG,CSH-UN.TO,DOLE,EA,GSL,HBM.TO,ISRG,L.TO,MA,MP,NSR,RSP,SCHP,SPSB,SPY,TEX,TLT,TMUS,VEEV,WFG,WSC,XBB.TO,XIU.TO
2024-10-01,225.41763305664062,46.64262008666992,93.12578582763672,98.65668487548828,195.72865295410156,46.26082229614258,130.7971954345703,46.099998474121094,264.33740234375,42.297149658203125,14.953359603881836,15.91540241241455,141.69778442382812,24.61604118347168,12.597402572631836,484.760009765625,178.47242736816406,494.20751953125,17.540000915527344,,176.7356719970703,26.33844566345215,29.231040954589844,565.012939453125,51.38667678833008,95.73278045654297,203.92271423339844,207.6199951171875,97.25115966796875,37.05976486206055,28.05600929260254,35.611663818359375
2024-10-02,225.98562622070312,46.8464241027832,92.5588607788086,98.4520263671875,199.64920043945312,46.01758575439453,131.48086547851562,45.9900016784668,264.1085205078125,42.3363151550293,14.787535667419434,15.678007125854492,142.6440887451172,24.74772834777832,12.737262725830078,486.6199951171875,174.7824249267578,493.40106201171875,16.959999084472656,,176.54722595214844,26.309064865112305,29.250415802001953,565.25146484375,51.23775863647461,94.92601776123047,205.88180541992188,207.52000427246094,97.91590881347656,37.228939056396484,27.879985809326172,35.60188674926758
2024-10-03,224.87950134277344,46.49704360961914,92.11128997802734,98.05243682861328,198.10081481933594,45.40951156616211,130.15316772460938,42.72999954223633,276.04107666015625,44.06932067871094,14.709502220153809,15.401044845581055,140.14382934570312,24.43732452392578,12.45754337310791,479.6300048828125,174.10609436035156,492.8036804199219,16.959999084472656,,175.7141876220703,26.201318740844727,29.20197105407715,564.2180786132812,50.522953033447266,94.0317611694336,205.83233642578125,204.52999877929688,97.3106918334961,37.52748489379883,27.752859115600586,35.50410842895508
2024-10-04,226.0055694580078,46.87554168701172,93.70266723632812,97.4189682006836,200.4630889892578,45.78371047973633,134.08670043945312,42.939998626708984,284.15203857421875,45.90024185180664,14.846062660217285,16.093448638916016,142.14602661132812,23.835325241088867,12.737262725830078,481.95001220703125,171.97763061523438,495.5216979980469,17.3799991607666,,177.0926971435547,26.015220642089844,29.12446403503418,569.3452758789062,51.13847732543945,92.87507629394531,206.07968139648438,204.6699981689453,95.8323745727539,37.40806579589844,27.567058563232422,35.78766632080078
2024-10-07,220.91346740722656,46.28352737426758,93.94137573242188,97.08761596679688,198.63681030273438,44.64239501953125,132.9868927001953,42.02000045776367,277.2253723144531,45.78274917602539,14.6802396774292,15.905511856079102,142.3452606201172,24.09870147705078,12.867133140563965,471.2300109863281,173.34024047851562,489.14971923828125,17.84000015258789,,175.7141876220703,25.99073028564453,29.08570671081543,564.1981811523438,51.77386474609375,92.17525482177734,206.12916564941406,201.80999755859375,96.24909210205078,37.01000213623047,27.48882484436035,35.71921920776367
2024-10-08,224.9791717529297,46.43880844116211,93.63304138183594,97.25328063964844,199.38121032714844,45.14756393432617,134.84963989257812,41.279998779296875,278.0514221191406,45.69462966918945,14.670486450195312,15.935187339782715,142.77359008789062,23.807106018066406,12.247753143310547,480.7900085449219,174.4641571044922,494.8844909667969,17.0,,176.13072204589844,26.034807205200195,29.105085372924805,569.5341186523438,52.62765884399414,92.33076477050781,208.9391632080078,204.44000244140625,96.44751739501953,36.313392639160156,27.54749870300293,35.69966506958008
2024-10-09,228.7359619140625,46.39028549194336,94.66744995117188,96.9999008178711,203.53001403808594,45.577903747558594,136.7519989013672,43.09000015258789,261.0234069824219,45.65546417236328,14.836307525634766,15.707681655883789,143.18199157714844,23.280359268188477,12.327672958374023,490.3800048828125,176.0654754638672,498.4236755371094,17.149999618530273,,177.3406219482422,25.995628356933594,29.08570671081543,573.4789428710938,53.12405014038086,91.80587005615234,209.8494415283203,206.83999633789062,100.32685089111328,36.64179229736328,27.5377197265625,35.93434143066406
2024-10-10,228.2377166748047,46.26411819458008,93.77229309082031,96.94141387939453,202.43824768066406,45.51241683959961,136.65292358398438,43.119998931884766,261.05322265625,45.958984375,14.748518943786621,15.786813735961914,141.4188690185547,23.571950912475586,12.687313079833984,483.8399963378906,175.84664916992188,496.4995422363281,17.3700008392334,,176.67616271972656,26.049497604370117,29.12446403503418,572.475341796875,52.7269401550293,91.44622802734375,209.21620178222656,210.1300048828125,99.54305267333984,36.21387481689453,27.58661460876465,36.02234649658203
2024-10-11,226.7529296875,46.48733901977539,93.79218292236328,96.97064971923828,203.53001403808594,45.83984375,138.92189025878906,44.150001525878906,264.94451904296875,47.261192321777344,14.719257354736328,15.91540241241455,142.68392944335938,23.412044525146484,12.85714340209961,484.7799987792969,176.453369140625,500.7266540527344,17.809999465942383,,178.4116668701172,26.054399490356445,29.153528213500977,575.9034423828125,55.0798454284668,91.07687377929688,210.78939819335938,211.32000732421875,100.34668731689453,35.97503662109375,27.625734329223633,36.27656936645508
2024-10-14,230.48980712890625,46.48733901977539,96.90532684326172,96.88294219970703,212.2941436767578,46.167266845703125,140.0712127685547,44.95000076293945,270.4380798339844,47.60387420654297,14.719257354736328,15.994534492492676,143.61032104492188,23.355609893798828,12.85714340209961,487.6099853515625,176.453369140625,505.11322021484375,17.760000228881836,,179.72076416015625,26.00541877746582,29.134151458740234,580.6134033203125,54.99049377441406,91.14491271972656,213.62908935546875,210.4199981689453,100.29708099365234,36.174068450927734,27.625734329223633,36.27656936645508
2024-10-15,233.03086853027344,47.36079406738281,96.61688995361328,97.27277374267578,189.59478759765625,46.48534393310547,140.24957275390625,44.880001068115234,264.8748474121094,47.58428955078125,15.119183540344238,15.964859008789062,145.85159301757812,22.857078552246094,12.337662696838379,478.4700012207031,176.59262084960938,505.68145751953125,17.700000762939453,,178.9075469970703,26.044601440429688,29.153528213500977,576.1021728515625,55.328041076660156,92.25299835205078,214.73724365234375,210.0,100.16809844970703,36.11436080932617,27.743080139160156,36.227684020996094
2024-10-16,230.96810913085938,47.651947021484375,98.12870788574219,97.39947509765625,183.21275329589844,47.69214630126953,141.53762817382812,45.68000030517578,278.4594421386719,48.38715362548828,15.411813735961914,16.133014678955078,144.47694396972656,23.167484283447266,12.637362480163574,476.5899963378906,176.1549835205078,512.5006103515625,19.0,,180.11744689941406,26.054399490356445,29.16321563720703,578.606201171875,55.5563850402832,92.64179229736328,217.43841552734375,217.3300018310547,97.05272674560547,37.109519958496094,27.831092834472656,36.42324447631836
2024-10-17,231.33682250976562,47.68106460571289,97.44242095947266,96.92193603515625,181.87283325195312,48.09441375732422,143.8561248779297,45.380001068115234,269.9006652832031,50.26702880859375,15.509356498718262,16.231931686401367,143.6402130126953,23.317983627319336,12.69730281829834,473.7300109863281,176.37379455566406,512.1915283203125,18.290000915527344,,179.82984924316406,25.976037979125977,29.143840789794922,578.6558227539062,55.94356918334961,91.174072265625,219.60528564453125,217.02000427246094,96.82453155517578,36.512420654296875,27.70396614074707,36.64813995361328
2024-10-18,234.1768341064453,47.535484313964844,96.96500396728516,96.99015045166016,184.96954345703125,48.19731903076172,143.67776489257812,45.41999816894531,268.86566162109375,51.187381744384766,15.753211975097656,15.974751472473145,143.78964233398438,23.54373550415039,13.0869140625,521.1500244140625,176.2743377685547,514.763671875,18.579999923706055,,180.36537170410156,26.00541877746582,29.143840789794922,580.8816528320312,55.735084533691406,91.24211883544922,220.8519744873047,221.32000732421875,95.64387512207031,37.14932632446289,27.762638092041016,36.814369201660156
2024-10-21,235.6516571044922,47.118167877197266,95.95050048828125,96.31770324707031,183.08372497558594,47.7482795715332,143.43006896972656,44.349998474121094,272.4085693359375,50.257240295410156,15.392304420471191,15.559308052062988,145.14434814453125,23.355609893798828,12.98701286315918,518.8599853515625,172.90261840820312,513.437744140625,18.079999923706055,,178.82821655273438,25.82911491394043,29.11477279663086,579.927734375,53.54102325439453,89.64803314208984,220.4166259765625,221.89999389648438,93.72901153564453,37.5075798034668,27.57683753967285,36.64813995361328
2024-10-22,235.03382873535156,47.31227111816406,95.7117919921875,96.33717346191406,181.63461303710938,47.514404296875,142.61761474609375,43.369998931884766,264.7255554199219,48.71025466918945,15.402058601379395,15.717573165893555,145.154296875,23.336795806884766,13.226773262023926,517.5,173.15127563476562,511.45379638671875,18.299999237060547,,178.02490234375,25.86829376220703,29.11477279663086,579.6197509765625,53.63037872314453,89.7354965209961,216.69631958007812,219.5500030517578,93.36190795898438,38.00516128540039,27.61595344543457,36.59925079345703
2024-10-23,229.95169067382812,47.0599365234375,95.14486694335938,96.09353637695312,181.3368377685547,47.514404296875,142.2212677001953,41.875,264.7752990722656,48.220706939697266,15.294760704040527,15.846162796020508,144.29763793945312,22.650144577026367,12.897103309631348,512.5800170898438,173.1413116455078,512.16162109375,17.8700008392334,,177.4397735595703,25.799728393554688,29.095396041870117,574.3235473632812,52.50852584838867,89.49250030517578,218.61582946777344,217.72999572753906,93.7686996459961,37.646907806396484,27.557281494140625,36.433021545410156
2024-10-24,229.76235961914062,46.8464241027832,94.93598937988281,96.2787094116211,182.37901306152344,52.547428131103516,144.94601440429688,41.15999984741211,263.2327575683594,49.0627326965332,15.206972122192383,16.004426956176758,144.46697998046875,22.603113174438477,13.186813354492188,511.6300048828125,173.45957946777344,509.0611267089844,18.549999237060547,,177.47946166992188,25.82911491394043,29.11477279663086,575.5655517578125,52.568092346191406,90.06598663330078,231.09262084960938,212.61000061035156,94.75093078613281,37.388160705566406,27.606172561645508,36.4036865234375
2024-10-25,230.5994110107422,46.90465545654297,94.9061508178711,96.08378601074219,185.12835693359375,51.43417739868164,141.77540588378906,42.43000030517578,263.1432189941406,49.17043685913086,15.197216987609863,15.91540241241455,144.63632202148438,22.509052276611328,13.356643676757812,511.2699890136719,172.06715393066406,505.8110656738281,18.639999389648438,,176.63648986816406,25.750755310058594,29.105085372924805,575.3668212890625,53.382179260253906,89.56055450439453,223.9686737060547,212.22999572753906,96.56658172607422,38.78139114379883,27.58661460876465,36.26679611206055
2024-10-28,232.5824432373047,47.20551300048828,95.57254028320312,95.9278564453125,183.9571533203125,51.349979400634766,143.5093231201172,42.459999084472656,265.70086669921875,49.855804443359375,15.109429359436035,16.15279769897461,143.6202850341797,22.320926666259766,13.306693077087402,510.8800048828125,175.0310821533203,506.658447265625,18.8799991607666,,177.6381378173828,25.721370697021484,29.095396041870117,577.1455688476562,55.05998992919922,89.3175277709961,225.4033660888672,212.1300048828125,96.40782928466797,39.59741973876953,27.595441818237305,36.46235656738281
2024-10-29,232.85150146484375,46.94347381591797,95.20453643798828,96.0350570678711,188.7014923095703,51.31256103515625,144.67849731445312,43.189998626708984,263.7303771972656,50.0516242980957,14.953359603881836,15.707681655883789,145.05470275878906,21.944679260253906,13.266733169555664,516.3099975585938,175.2200469970703,504.7343444824219,18.989999771118164,,177.10260009765625,25.750755310058594,29.105085372924805,578.0795288085938,53.86864471435547,89.45362091064453,223.66197204589844,213.85000610351562,92.89559936523438,38.98041915893555,27.595441818237305,36.41346740722656
2024-10-30,229.29400634765625,47.0599365234375,93.38439178466797,95.93760681152344,183.91746520996094,51.20029830932617,144.5199737548828,42.88999938964844,260.5257873535156,50.02225112915039,15.138690948486328,15.85605525970459,148.56101989746094,21.869428634643555,12.937063217163086,513.77001953125,178.36302185058594,512.1217651367188,18.739999771118164,,176.71583557128906,25.799728393554688,29.076019287109375,576.3307495117188,51.1583366394043,89.716064453125,220.4166259765625,214.74000549316406,93.17340850830078,38.69182586669922,27.624860763549805,36.35479736328125
2024-10-31,225.11868286132812,46.89494705200195,93.04622650146484,95.91809844970703,180.2252197265625,50.56415557861328,141.94384765625,42.11000061035156,261.7001037597656,48.98440170288086,15.315826416015625,15.974751472473145,150.26438903808594,22.433801651000977,12.477522850036621,503.8399963378906,175.0907440185547,498.06475830078125,17.989999771118164,,174.83152770996094,25.770343780517578,29.076019287109375,565.0328979492188,51.3370361328125,89.86185455322266,220.802490234375,208.8300018310547,89.69093322753906,32.97960662841797,27.722925186157227,35.856117248535156
2024-11-01,222.12918090820312,46.25441360473633,93.80213165283203,95.53681945800781,182.0117950439453,50.31156921386719,139.70462036132812,42.06999969482422,256.8634338378906,48.876705169677734,15.227747917175293,15.925294876098633,150.6728057861328,22.631330490112305,12.627373695373535,506.3399963378906,176.453369140625,506.5288391113281,18.229999542236328,,174.9406280517578,25.65169906616211,29.06629180908203,567.4176025390625,51.03919982910156,88.59497833251953,220.9212188720703,212.77999877929688,91.24861907958984,36.3631477355957,27.615053176879883,35.95389938354492
2024-11-04,221.23233032226562,46.05060958862305,93.43412780761719,95.93766021728516,180.4634246826172,50.33963394165039,138.14901733398438,43.540000915527344,224.86744689941406,48.0346794128418,15.198389053344727,16.043991088867188,152.2964630126953,22.753612518310547,12.58741283416748,507.4200134277344,177.01034545898438,504.0364990234375,18.25,,175.14889526367188,25.70072364807129,29.085744857788086,566.1953735351562,50.8505744934082,89.97012329101562,221.88096618652344,212.52999877929688,91.42720794677734,36.681602478027344,27.722925186157227,35.96367645263672
2024-11-05,222.66729736328125,46.613502502441406,95.14486694335938,96.16252899169922,185.08863830566406,51.40611267089844,147.8986358642578,43.31999969482422,232.63006591796875,48.42631912231445,15.139670372009277,16.212146759033203,154.89634704589844,22.781829833984375,12.847152709960938,515.1699829101562,179.7952423095703,504.0165710449219,18.610000610351562,,177.19186401367188,25.7203369140625,29.10519790649414,573.041748046875,51.95256805419922,90.44800567626953,224.7107696533203,212.64999389648438,92.37966918945312,37.666805267333984,27.722925186157227,36.16901779174805
2024-11-06,221.93984985351562,45.68181610107422,98.46687316894531,95.40972137451172,186.1208953857422,55.22297668457031,162.16635131835938,41.70000076293945,233.8641357421875,53.09663009643555,14.983087539672852,16.657264709472656,157.3468017578125,23.129859924316406,12.537463188171387,515.5499877929688,182.77906799316406,519.5390014648438,19.68000030517578,,181.38685607910156,25.70072364807129,29.085744857788086,587.290771484375,58.18727111816406,87.97077941894531,229.7371063232422,216.4499969482422,92.38960266113281,39.60736846923828,27.634666442871094,36.56991958618164
2024-11-07,226.68316650390625,46.0797233581543,97.16393280029297,96.13318634033203,192.64187622070312,54.034881591796875,158.35171508789062,41.290000915527344,240.43251037597656,51.25592041015625,15.139670372009277,16.40008544921875,159.37887573242188,23.261547088623047,13.456543922424316,524.280029296875,184.83790588378906,516.2989501953125,19.979999542236328,,181.56536865234375,25.788978576660156,29.14410972595215,591.8317260742188,55.93364334106445,89.07286834716797,229.04449462890625,223.38999938964844,91.71493530273438,39.48794937133789,27.82098960876465,36.84370040893555
2024-11-08,226.41383361816406,46.293235778808594,96.99484252929688,96.29940032958984,190.5972442626953,55.20426559448242,160.51168823242188,41.540000915527344,238.22314453125,51.2363395690918,15.217963218688965,16.528675079345703,157.29698181152344,23.120454788208008,12.977023124694824,536.4500122070312,184.5096893310547,523.157958984375,19.5,,182.5769500732422,25.8380069732666,29.134384155273438,594.3953857421875,55.49549102783203,90.20418548583984,232.82412719726562,235.0,89.6214828491211,39.00032043457031,27.948474884033203,36.77525329589844
2024-11-11,223.69039916992188,45.99237823486328,97.06446075439453,96.08431243896484,187.1531219482422,55.68137741088867,165.21804809570312,41.720001220703125,236.13320922851562,52.186065673828125,15.335399627685547,16.61769676208496,158.771240234375,21.878833770751953,12.11788272857666,535.75,184.99703979492188,528.5015869140625,20.40999984741211,,183.48931884765625,25.769365310668945,29.124656677246094,594.9617309570312,55.346126556396484,89.76531982421875,235.80235290527344,236.8699951171875,91.83399200439453,37.95540237426758,27.919055938720703,36.863258361816406
2024-11-12,223.69039916992188,46.14765930175781,94.89620971679688,95.52703857421875,185.21766662597656,55.812347412109375,162.24560546875,40.68000030517578,227.60426330566406,51.17759323120117,15.257107734680176,16.597915649414062,162.2377166748047,21.869428634643555,11.968031883239746,537.0700073242188,186.37954711914062,527.554443359375,19.850000381469727,,182.0909881591797,25.6320858001709,29.085744857788086,593.1136474609375,53.006011962890625,88.4194107055664,236.47515869140625,236.52000427246094,91.52642059326172,37.467777252197266,27.771957397460938,37.127262115478516
2024-11-13,224.5782470703125,46.07002258300781,94.33776092529297,95.50749206542969,181.42617797851562,55.46621322631836,162.83018493652344,41.470001220703125,224.87741088867188,50.26702880859375,15.43326473236084,14.8174467086792,162.0883026123047,22.969955444335938,12.087912559509277,536.6900024414062,181.89385986328125,520.2867431640625,19.1200008392334,,182.19017028808594,25.60266876220703,29.11492919921875,593.4017333984375,51.382869720458984,87.58067321777344,238.33529663085938,233.19000244140625,90.9112777709961,36.7811164855957,27.67389488220215,37.283714294433594
2024-11-14,227.67079162597656,46.91436004638672,94.86628723144531,95.46839141845703,184.6122283935547,54.530704498291016,162.8004608154297,38.349998474121094,224.30018615722656,50.02225112915039,15.384331703186035,14.649292945861816,163.48287963867188,22.405582427978516,11.988012313842773,537.7999877929688,179.65599060058594,518.811279296875,18.56999969482422,,180.73231506347656,25.592864990234375,29.076019287109375,589.5860595703125,52.34878921508789,88.08782196044922,235.2383575439453,229.7100067138672,91.95304870605469,34.81069564819336,27.73273468017578,37.3521614074707
